CycID	BH.Q	ADJ.P	PER	LAG	AMP
PF05926.14	1	1	0	0	0
PF18340.4	1	1	0	0	0
PF10828.11	1	1	0	0	0
PF18985.3	1	1	0	0	0
PF19121.3	1	1	0	0	0
PF09663.13	1	1	0	0	0
PF11009.11	1	1	0	0	0
PF11259.11	1	1	0	0	0
PF18702.4	1	1	0	0	0
PF06550.14	1	1	0	0	0
PF10876.11	1	1	0	0	0
PF10771.12	1	0.13380658436214	24	12	2.36173664916307
PF14812.9	1	1	0	0	0
PF11354.11	1	1	0	0	0
PF11045.11	1	1	0	0	0
PF13661.9	1	1	0	0	0
PF08682.13	1	1	0	0	0
PF14472.9	1	1	0	0	0
PF14098.9	1	1	0	0	0
PF02898.18	1	1	0	0	0
PF03917.20	1	1	0	0	0
PF03199.18	1	1	0	0	0
PF10997.11	1	1	0	0	0
PF00536.33	1	1	0	0	0
PF07482.14	1	1	0	0	0
PF19660.2	1	1	0	0	0
PF14342.9	1	1	0	0	0
PF12483.11	1	1	0	0	0
PF08881.13	1	1	0	0	0
PF18604.4	1	1	0	0	0
PF18105.4	1	1	0	0	0
PF14514.9	1	1	0	0	0
PF14347.9	1	1	0	0	0
PF19786.2	1	0.13380658436214	24	20	0.742108566855282
PF09965.12	1	1	0	0	0
PF08410.13	1	1	0	0	0
PF09385.13	1	1	0	0	0
PF10368.12	1	1	0	0	0
PF19867.2	1	1	0	0	0
PF19519.2	1	1	0	0	0
PF03092.19	1	0.312045855379189	24	12	0.067175144212722
PF14879.9	1	1	0	0	0
PF20552.1	1	1	0	0	0
PF11920.11	1	1	0	0	0
PF16490.8	1	1	0	0	0
PF19728.2	1	1	0	0	0
PF10055.12	1	1	0	0	0
PF12290.11	1	1	0	0	0
PF20332.1	1	1	0	0	0
PF11859.11	1	1	0	0	0
PF10612.12	1	1	0	0	0
PF15532.9	1	1	0	0	0
PF11518.11	1	0.312045855379189	24	0	0.350371410077934
PF15601.9	1	0.383824221046443	24	10	0.243244732728172
PF13111.9	1	0.207574955908289	24	8	0.047729707730092
PF18157.4	1	0.207574955908289	24	8	0.047729707730092
PF13032.9	1	0.207574955908289	24	8	0.047729707730092
PF10898.11	1	1	20	12	0.171119841047145
PF19769.2	1	1	0	0	0
PF08696.14	1	1	0	0	0
PF02676.17	1	1	0	0	0
PF13759.9	1	1	0	0	0
PF17135.7	1	1	0	0	0
PF04283.15	1	1	0	0	0
PF19653.2	1	1	0	0	0
PF07301.14	1	1	0	0	0
PF12438.11	1	1	0	0	0
PF14275.9	1	1	0	0	0
PF10388.12	1	1	0	0	0
PF02182.20	1	1	0	0	0
PF09265.13	1	1	0	0	0
PF11086.11	1	1	0	0	0
PF18433.4	1	1	0	0	0
PF18761.4	1	1	0	0	0
PF14006.9	1	0.647739564961787	0	0	0
PF05225.19	1	1	0	0	0
PF09341.13	1	1	0	0	0
PF00921.20	1	1	20	8	0.0148492424049175
PF02414.18	1	1	0	0	0
PF02890.17	1	1	0	0	0
PF01672.19	1	1	0	0	0
PF02524.17	1	1	0	0	0
PF05714.14	1	1	0	0	0
PF05619.14	1	1	0	0	0
PF03112.17	1	1	0	0	0
PF05085.15	1	1	0	0	0
PF05537.14	1	1	0	0	0
PF19754.2	1	1	0	0	0
PF00808.26	1	1	0	0	0
PF04981.16	1	1	0	0	0
PF05648.17	1	1	0	0	0
PF04518.15	1	1	0	0	0
PF17461.5	1	1	0	0	0
PF16871.8	1	1	0	0	0
PF07672.16	1	1	0	0	0
PF08861.13	1	1	0	0	0
PF08862.13	1	1	0	0	0
PF07323.15	1	1	0	0	0
PF08966.14	1	1	0	0	0
PF15436.9	1	1	0	0	0
PF20230.1	1	1	0	0	0
PF02975.17	1	1	0	0	0
PF13790.9	1	1	0	0	0
PF07653.20	1	1	0	0	0
PF11319.11	1	1	0	0	0
PF06147.14	1	1	0	0	0
PF07073.15	1	1	0	0	0
PF20554.1	1	1	0	0	0
PF13441.9	1	1	0	0	0
PF19404.2	1	1	0	0	0
PF17127.7	1	0.312045855379189	20	10	0.428506709399048
PF16351.8	1	1	0	0	0
PF09876.12	1	1	0	0	0
PF09621.13	1	1	0	0	0
PF02413.20	1	1	0	0	0
PF11047.11	1	1	0	0	0
PF18477.4	1	1	0	0	0
PF17133.7	1	1	0	0	0
PF04019.15	1	1	0	0	0
PF18902.3	1	1	0	0	0
PF03243.18	1	1	0	0	0
PF18631.4	1	1	0	0	0
PF12506.11	1	1	0	0	0
PF17533.5	1	1	0	0	0
PF06871.14	1	1	0	0	0
PF08909.14	1	0.207574955908289	24	10	0.471286669660834
PF10678.12	1	1	0	0	0
PF14002.9	1	1	0	0	0
PF16754.8	1	1	0	0	0
PF18522.4	1	1	0	0	0
PF19600.2	1	1	0	0	0
PF11064.11	1	1	0	0	0
PF15538.9	1	1	0	0	0
PF13265.9	1	1	0	0	0
PF12219.11	1	1	0	0	0
PF16888.8	1	1	0	0	0
PF10138.12	1	1	0	0	0
PF09003.13	1	1	0	0	0
PF16389.8	1	1	0	0	0
PF09656.13	1	1	20	2	0.0388908729652601
PF07419.15	1	1	0	0	0
PF19460.2	1	1	0	0	0
PF16804.8	1	1	0	0	0
PF01373.20	1	1	0	0	0
PF12688.10	1	1	0	0	0
PF04511.18	1	1	0	0	0
PF11141.11	1	1	0	0	0
PF00036.35	1	1	0	0	0
PF17921.4	1	1	0	0	0
PF03732.20	1	1	0	0	0
PF14223.9	1	1	0	0	0
PF00098.26	1	1	0	0	0
PF13976.9	1	1	0	0	0
PF16873.8	1	1	0	0	0
PF20622.1	1	1	0	0	0
PF18449.4	1	1	0	0	0
PF14341.9	1	1	0	0	0
PF08745.14	1	1	0	0	0
PF06411.14	1	1	0	0	0
PF03424.17	1	1	0	0	0
PF17212.6	1	1	0	0	0
PF11294.11	1	1	0	0	0
PF05215.16	1	1	0	0	0
PF11663.11	1	1	0	0	0
PF18873.3	1	1	0	0	0
PF11485.11	1	1	0	0	0
PF12354.11	1	1	0	0	0
PF09206.14	1	1	0	0	0
PF07341.14	1	1	0	0	0
PF01441.22	1	1	0	0	0
PF08973.13	1	1	0	0	0
PF12472.11	1	1	0	0	0
PF04591.15	1	1	0	0	0
PF19136.3	1	1	0	0	0
PF18357.4	1	1	0	0	0
PF16231.8	1	1	0	0	0
PF17643.4	1	1	0	0	0
PF10275.12	1	1	0	0	0
PF06093.16	1	1	0	0	0
PF13798.9	1	1	0	0	0
PF10386.12	1	1	0	0	0
PF03889.16	1	1	0	0	0
PF01949.19	1	1	0	0	0
PF19148.3	1	1	0	0	0
PF20278.1	1	1	0	0	0
PF16232.8	1	1	0	0	0
PF16272.8	1	1	0	0	0
PF18423.4	1	1	0	0	0
PF01014.21	1	1	0	0	0
PF18429.4	1	1	0	0	0
PF19488.2	1	1	0	0	0
PF13318.9	1	1	0	0	0
PF08786.14	1	1	0	0	0
PF09979.12	1	1	20	18	0.0360624458405139
PF09731.12	1	1	0	0	0
PF02304.18	1	1	20	2	0.319612265096319
PF08968.13	1	1	0	0	0
PF19157.3	1	1	0	0	0
PF05925.15	1	1	0	0	0
PF09412.13	1	1	0	0	0
PF17301.5	1	1	0	0	0
PF18625.4	1	1	0	0	0
PF19515.2	1	1	20	14	0.0544472221513642
PF10109.12	1	0.0156143445032334	24	4	0.407293505963451
PF16961.8	1	1	0	0	0
PF15415.9	1	1	0	0	0
PF16115.8	1	0.455602586713698	20	12	1.04298250225016
PF16828.8	1	1	0	0	0
PF16806.8	1	1	0	0	0
PF13157.9	1	1	0	0	0
PF13761.9	1	1	0	0	0
PF17142.7	1	1	0	0	0
PF09160.13	1	1	0	0	0
PF12573.11	1	1	0	0	0
PF09101.13	1	1	0	0	0
PF10782.12	1	1	0	0	0
PF10676.12	1	1	0	0	0
PF03803.18	1	1	0	0	0
PF09505.13	1	1	20	10	0.0395979797464467
PF18099.4	1	1	0	0	0
PF18844.4	1	1	0	0	0
PF06002.15	1	1	0	0	0
PF06303.15	1	1	0	0	0
PF17414.5	1	1	0	0	0
PF16460.8	1	1	0	0	0
PF08141.15	1	1	0	0	0
PF12655.10	1	1	0	0	0
PF11019.11	1	1	0	0	0
PF17780.4	1	1	20	14	0.00848528137423857
PF20361.1	1	1	0	0	0
PF12915.10	1	1	0	0	0
PF14471.9	1	1	0	0	0
PF09490.13	1	1	0	0	0
PF11017.11	1	1	0	0	0
PF04267.15	1	1	0	0	0
PF03587.17	1	1	0	0	0
PF10718.12	1	1	0	0	0
PF18874.3	1	1	0	0	0
PF18729.4	1	1	0	0	0
PF11682.11	1	1	0	0	0
PF10038.12	1	1	0	0	0
PF09845.12	1	1	0	0	0
PF06884.14	1	1	0	0	0
PF03981.15	1	1	0	0	0
PF19353.2	1	1	0	0	0
PF12866.10	1	1	0	0	0
PF18003.4	1	1	0	0	0
PF14003.9	1	1	0	0	0
PF13797.9	1	1	0	0	0
PF08123.16	1	1	0	0	0
PF20376.1	1	1	0	0	0
PF20044.2	1	1	0	0	0
PF13212.9	1	1	0	0	0
PF04473.15	1	1	0	0	0
PF20072.2	1	1	0	0	0
PF14086.9	1	1	0	0	0
PF14030.9	1	1	0	0	0
PF20177.1	1	1	20	2	0.144956890143242
PF20108.2	1	1	0	0	0
PF09301.13	1	1	0	0	0
PF19863.2	1	1	0	0	0
PF19419.2	1	1	0	0	0
PF06120.14	1	1	0	0	0
PF01845.20	1	1	0	0	0
PF11651.11	1	1	0	0	0
PF11557.11	1	1	0	0	0
PF07756.15	1	1	0	0	0
PF11972.11	1	1	0	0	0
PF05545.14	1	1	0	0	0
PF06662.16	1	1	0	0	0
PF11180.11	1	1	0	0	0
PF05637.15	1	1	0	0	0
PF13811.9	1	1	0	0	0
PF12293.11	1	1	0	0	0
PF11272.11	1	1	0	0	0
PF15345.9	1	1	0	0	0
PF06892.14	1	1	0	0	0
PF03202.16	1	1	0	0	0
PF03414.16	1	1	0	0	0
PF15616.9	1	1	0	0	0
PF20226.1	1	1	0	0	0
PF15607.9	1	1	0	0	0
PF19892.2	1	1	0	0	0
PF13664.9	1	1	0	0	0
PF03673.16	1	1	0	0	0
PF07455.14	1	1	0	0	0
PF06952.14	1	1	0	0	0
PF20087.2	1	1	0	0	0
PF06116.15	1	1	0	0	0
PF16284.8	1	1	0	0	0
PF02821.19	1	1	0	0	0
PF17412.5	1	1	0	0	0
PF05931.14	1	1	0	0	0
PF14183.9	1	1	0	0	0
PF16230.8	1	1	0	0	0
PF14729.9	1	1	0	0	0
PF13273.9	1	0.647739564961787	0	0	0
PF13536.9	1	1	0	0	0
PF18711.4	1	1	0	0	0
PF18846.4	1	1	0	0	0
PF16228.8	1	1	0	0	0
PF09687.13	1	1	0	0	0
PF07315.14	1	1	0	0	0
PF08810.13	1	1	0	0	0
PF14166.9	1	1	0	0	0
PF09953.12	1	1	0	0	0
PF08803.14	1	1	0	0	0
PF10804.11	1	1	0	0	0
PF17259.5	1	1	0	0	0
PF05480.14	1	1	0	0	0
PF08807.13	1	1	0	0	0
PF12570.11	1	1	0	0	0
PF16224.8	1	1	0	0	0
PF20061.2	1	1	0	0	0
PF12758.10	1	1	0	0	0
PF17326.5	1	1	0	0	0
PF17648.4	1	1	0	0	0
PF04300.16	1	1	0	0	0
PF15515.9	1	1	0	0	0
PF07369.14	1	1	0	0	0
PF17236.5	1	1	0	0	0
PF09939.12	1	1	0	0	0
PF13816.9	1	1	0	0	0
PF07746.14	1	1	0	0	0
PF09477.13	1	1	0	0	0
PF11150.11	1	1	0	0	0
PF09517.13	1	1	0	0	0
PF15602.9	1	1	0	0	0
PF15584.9	1	1	0	0	0
PF20066.2	1	1	0	0	0
PF16068.8	1	1	0	0	0
PF09890.12	1	1	0	0	0
PF16127.8	1	1	0	0	0
PF13129.9	1	1	0	0	0
PF14108.9	1	1	0	0	0
PF14167.9	1	1	0	0	0
PF11282.11	1	1	0	0	0
PF16983.8	1	1	0	0	0
PF17174.7	1	1	0	0	0
PF03664.16	1	1	0	0	0
PF19803.2	1	1	0	0	0
PF18593.4	1	1	0	0	0
PF14019.9	1	1	0	0	0
PF19801.2	1	1	0	0	0
PF12862.10	1	1	0	0	0
PF19319.2	1	1	0	0	0
PF20043.2	1	1	0	0	0
PF10759.12	1	1	0	0	0
PF19820.2	1	1	0	0	0
PF19472.2	1	1	0	0	0
PF20062.2	1	1	0	0	0
PF00045.22	1	1	0	0	0
PF09445.13	1	1	0	0	0
PF05653.17	1	1	0	0	0
PF12138.11	1	1	0	0	0
PF00643.27	1	1	0	0	0
PF14408.9	1	1	0	0	0
PF15657.9	1	1	0	0	0
PF19375.2	1	1	0	0	0
PF10901.11	1	1	0	0	0
PF11512.11	1	1	0	0	0
PF06150.15	1	1	0	0	0
PF13471.9	1	1	0	0	0
PF01745.19	1	1	0	0	0
PF18228.4	1	1	0	0	0
PF19560.2	1	1	0	0	0
PF19690.2	1	1	0	0	0
PF06240.16	1	1	0	0	0
PF19746.2	1	1	0	0	0
PF03640.18	1	1	0	0	0
PF18183.4	1	1	0	0	0
PF15594.9	1	1	0	0	0
PF00653.24	1	1	0	0	0
PF13920.9	1	1	0	0	0
PF01150.20	1	1	0	0	0
PF17959.4	1	1	0	0	0
PF18879.3	1	1	0	0	0
PF14447.9	1	1	0	0	0
PF16267.8	1	1	0	0	0
PF15649.9	1	1	0	0	0
PF05916.14	1	1	0	0	0
PF14700.9	1	1	0	0	0
PF02030.18	1	1	0	0	0
PF13691.9	1	1	0	0	0
PF19597.2	1	1	0	0	0
PF18726.4	1	1	0	0	0
PF15567.9	1	1	0	0	0
PF04762.15	1	1	0	0	0
PF08547.15	1	1	0	0	0
PF18943.3	1	1	0	0	0
PF01920.23	1	1	0	0	0
PF17278.5	1	1	0	0	0
PF01900.22	1	1	0	0	0
PF20330.1	1	1	0	0	0
PF10757.12	1	1	0	0	0
PF14832.9	1	1	0	0	0
PF06154.14	1	1	0	0	0
PF09217.13	1	1	20	6	0.0565685424949238
PF13984.9	1	1	0	0	0
PF11157.11	1	1	0	0	0
PF02014.19	1	1	0	0	0
PF01357.24	1	1	0	0	0
PF09536.13	1	1	0	0	0
PF09533.13	1	1	0	0	0
PF19922.2	1	1	0	0	0
PF15648.9	1	1	0	0	0
PF05996.15	1	1	0	0	0
PF18043.4	1	1	0	0	0
PF19654.2	1	1	0	0	0
PF06078.14	1	1	0	0	0
PF20545.1	1	1	0	0	0
PF03388.16	1	1	0	0	0
PF02764.17	1	1	0	0	0
PF19918.2	1	1	0	0	0
PF13314.9	1	1	0	0	0
PF20012.2	1	1	0	0	0
PF20389.1	1	1	0	0	0
PF16926.8	1	1	0	0	0
PF10933.11	1	1	0	0	0
PF17353.5	1	1	0	0	0
PF01238.24	1	1	0	0	0
PF07996.14	1	1	0	0	0
PF19935.2	1	1	0	0	0
PF04174.16	1	1	0	0	0
PF09683.13	1	1	0	0	0
PF03083.19	1	1	0	0	0
PF14428.9	1	1	0	0	0
PF20401.1	1	1	0	0	0
PF05995.15	1	1	0	0	0
PF01822.22	1	1	0	0	0
PF14295.9	1	1	0	0	0
PF11752.11	1	1	0	0	0
PF11742.11	1	1	0	0	0
PF01532.23	1	1	0	0	0
PF17334.5	1	1	0	0	0
PF19749.2	1	1	0	0	0
PF18069.4	1	1	0	0	0
PF18009.4	1	1	0	0	0
PF19449.2	1	1	0	0	0
PF20139.2	1	1	0	0	0
PF11836.11	1	1	0	0	0
PF13833.9	1	1	0	0	0
PF06707.14	1	1	0	0	0
PF10071.12	1	1	0	0	0
PF16155.8	1	1	0	0	0
PF07000.14	1	1	0	0	0
PF11345.11	1	1	0	0	0
PF11746.11	1	1	0	0	0
PF13075.9	1	1	0	0	0
PF17151.7	1	1	0	0	0
PF19582.2	1	1	0	0	0
PF20393.1	1	1	0	0	0
PF07766.16	1	1	0	0	0
PF20283.1	0.901851851851852	0.00388888888888889	24	18	1.01646599795566
PF19651.2	1	1	0	0	0
PF14454.9	1	1	0	0	0
PF17279.5	1	1	0	0	0
PF15493.9	1	1	0	0	0
PF12937.10	1	1	0	0	0
PF06233.15	1	1	0	0	0
PF06186.14	1	1	0	0	0
PF17251.5	1	1	0	0	0
PF02042.18	1	1	0	0	0
PF10730.12	1	1	0	0	0
PF13321.9	1	1	0	0	0
PF14682.9	1	1	0	0	0
PF06611.15	1	1	0	0	0
PF14434.9	1	1	0	0	0
PF19739.2	1	1	0	0	0
PF20594.1	1	1	0	0	0
PF16946.8	1	1	0	0	0
PF08837.14	1	1	0	0	0
PF12568.11	1	1	0	0	0
PF08333.14	1	1	20	12	0.0841457069611991
PF16733.8	1	1	0	0	0
PF19413.2	1	1	0	0	0
PF11338.11	1	1	0	0	0
PF06790.14	1	1	0	0	0
PF08980.13	1	1	0	0	0
PF18284.4	1	1	0	0	0
PF06551.15	1	1	0	0	0
PF10610.12	1	1	0	0	0
PF11352.11	1	1	0	0	0
PF16083.8	1	1	0	0	0
PF15633.9	1	1	0	0	0
PF10803.11	1	1	0	0	0
PF19652.2	1	1	20	6	0.189504617357995
PF14164.9	1	1	0	0	0
PF19686.2	1	1	0	0	0
PF11061.11	1	1	0	0	0
PF13319.9	1	1	0	0	0
PF14271.9	1	1	0	0	0
PF11829.11	1	1	0	0	0
PF14771.9	1	1	0	0	0
PF11186.11	1	1	0	0	0
PF14217.9	1	1	0	0	0
PF11332.11	1	1	0	0	0
PF18628.4	1	1	0	0	0
PF12119.11	1	1	0	0	0
PF18285.4	1	1	0	0	0
PF16233.8	1	1	0	0	0
PF06242.14	1	1	0	0	0
PF09458.13	1	1	0	0	0
PF11876.11	1	1	0	0	0
PF06295.15	1	1	0	0	0
PF12092.11	1	1	0	0	0
PF19643.2	1	1	0	0	0
PF17484.5	1	1	0	0	0
PF17483.5	1	1	0	0	0
PF19089.3	1	1	0	0	0
PF11328.11	1	1	0	0	0
PF18664.4	1	1	0	0	0
PF06715.15	1	1	0	0	0
PF20533.1	1	1	0	0	0
PF07647.20	1	1	0	0	0
PF20409.1	1	1	0	0	0
PF11692.11	1	1	0	0	0
PF13170.9	1	1	0	0	0
PF11010.11	1	1	0	0	0
PF07351.16	1	1	0	0	0
PF08805.14	1	1	0	0	0
PF02399.18	1	1	0	0	0
PF06717.14	1	1	0	0	0
PF07128.15	1	1	0	0	0
PF05068.15	1	1	0	0	0
PF06630.14	1	1	0	0	0
PF13983.9	1	1	0	0	0
PF07233.15	1	1	0	0	0
PF10713.12	1	1	0	0	0
PF00967.20	1	1	0	0	0
PF13028.9	1	1	0	0	0
PF20568.1	1	1	0	0	0
PF06243.14	1	1	0	0	0
PF09244.13	1	1	0	0	0
PF04899.15	1	1	0	0	0
PF11238.11	1	1	0	0	0
PF09295.13	1	1	0	0	0
PF06378.14	1	1	0	0	0
PF02089.18	1	1	20	0	0.067175144212722
PF01282.22	1	1	0	0	0
PF17198.7	1	1	0	0	0
PF08850.14	1	1	0	0	0
PF09582.13	1	1	0	0	0
PF11873.11	1	1	0	0	0
PF11281.11	1	1	0	0	0
PF12514.11	1	1	0	0	0
PF03318.16	1	1	0	0	0
PF06068.16	1	1	0	0	0
PF17856.4	1	1	0	0	0
PF20349.1	1	1	0	0	0
PF06169.15	1	1	0	0	0
PF13619.9	1	0.647739564961787	24	14	0.164402326625872
PF06844.14	1	1	0	0	0
PF05706.15	1	1	0	0	0
PF02338.22	1	1	0	0	0
PF09752.12	1	1	0	0	0
PF02006.19	1	1	0	0	0
PF12027.11	1	1	0	0	0
PF20060.2	1	1	0	0	0
PF09277.14	1	1	0	0	0
PF17422.5	1	1	0	0	0
PF04210.16	1	1	0	0	0
PF03944.17	1	1	0	0	0
PF08882.14	1	1	0	0	0
PF10797.12	1	1	20	6	0.11879393923934
PF19957.2	1	1	0	0	0
PF08962.14	1	1	0	0	0
PF16730.8	1	1	0	0	0
PF03874.19	1	1	0	0	0
PF12048.11	1	1	0	0	0
PF19657.2	1	1	0	0	0
PF02501.20	1	1	0	0	0
PF00025.24	1	1	0	0	0
PF12667.10	1	1	24	22	1.29860160364909
PF17415.5	1	1	24	22	1.26501403154273
PF13066.9	1	1	0	0	0
PF14071.9	1	1	0	0	0
PF15652.9	1	1	0	0	0
PF12538.11	1	1	0	0	0
PF19822.2	1	0.898239271017049	0	0	0
PF14530.9	1	1	0	0	0
PF18280.4	1	1	0	0	0
PF19961.2	1	1	0	0	0
PF16784.8	1	1	0	0	0
PF11639.11	1	1	0	0	0
PF02276.21	1	1	0	0	0
PF10679.12	1	1	0	0	0
PF16404.8	1	1	0	0	0
PF07057.14	1	1	0	0	0
PF07840.15	1	1	0	0	0
PF16548.8	1	1	0	0	0
PF16539.8	1	1	0	0	0
PF03536.18	1	1	0	0	0
PF12588.11	1	1	0	0	0
PF19551.2	1	1	0	0	0
PF19602.2	1	1	0	0	0
PF10276.12	1	1	0	0	0
PF07076.14	1	1	0	0	0
PF04363.15	1	1	0	0	0
PF10772.12	1	1	0	0	0
PF08078.15	1	1	0	0	0
PF09881.12	1	1	0	0	0
PF17172.7	1	1	0	0	0
PF17171.7	1	1	0	0	0
PF11004.11	1	1	0	0	0
PF09623.13	1	1	0	0	0
PF18632.4	1	1	0	0	0
PF16013.8	1	1	0	0	0
PF01667.20	1	1	0	0	0
PF18551.4	1	1	0	0	0
PF06939.14	1	1	0	0	0
PF04027.16	1	1	0	0	0
PF12388.11	1	1	0	0	0
PF15529.9	1	1	0	0	0
PF01679.20	1	1	0	0	0
PF18807.4	1	1	0	0	0
PF10696.12	1	1	0	0	0
PF10871.11	1	1	0	0	0
PF09372.13	1	1	0	0	0
PF20440.1	1	1	0	0	0
PF07541.15	1	1	0	0	0
PF09336.13	1	1	0	0	0
PF11301.11	1	1	0	0	0
PF08755.14	1	1	0	0	0
PF20029.2	1	1	0	0	0
PF10551.12	1	1	0	0	0
PF04894.15	1	1	0	0	0
PF04895.15	1	1	0	0	0
PF05727.14	1	1	0	0	0
PF08069.15	1	1	0	0	0
PF09930.12	1	1	0	0	0
PF04207.15	1	1	0	0	0
PF09871.12	1	1	0	0	0
PF08004.14	1	1	0	0	0
PF07895.14	1	1	0	0	0
PF19851.2	1	1	0	0	0
PF18301.4	1	1	0	0	0
PF01198.22	1	1	0	0	0
PF09480.13	1	1	0	0	0
PF10073.12	1	1	0	0	0
PF19388.2	1	1	0	0	0
PF10774.12	1	1	0	0	0
PF05423.16	1	1	0	0	0
PF12691.10	1	1	0	0	0
PF17116.8	1	1	24	12	0.0420728534805996
PF16117.8	1	1	0	0	0
PF14517.9	1	1	0	0	0
PF19581.2	1	1	0	0	0
PF14590.9	1	1	0	0	0
PF10528.12	1	1	0	0	0
PF10000.12	1	1	0	0	0
PF16708.8	1	1	0	0	0
PF11456.11	1	1	0	0	0
PF12954.10	1	0.207574955908289	24	10	0.197989898732233
PF11969.11	1	1	0	0	0
PF18920.3	1	1	0	0	0
PF00090.22	1	1	0	0	0
PF18923.3	1	1	0	0	0
PF18900.3	1	1	0	0	0
PF09665.13	1	1	0	0	0
PF05375.16	1	1	0	0	0
PF18893.3	1	1	0	0	0
PF18898.3	1	1	0	0	0
PF18894.3	1	1	0	0	0
PF00961.22	1	1	0	0	0
PF00386.24	1	1	0	0	0
PF00526.21	1	1	0	0	0
PF10343.12	1	1	0	0	0
PF02945.18	1	1	0	0	0
PF09554.13	1	1	0	0	0
PF19569.2	1	1	0	0	0
PF06552.15	1	1	0	0	0
PF20339.1	1	1	0	0	0
PF20337.1	1	1	0	0	0
PF04746.15	1	1	0	0	0
PF04763.15	1	1	0	0	0
PF08897.14	1	1	0	0	0
PF14117.9	1	1	0	0	0
PF17440.5	1	1	0	0	0
PF05772.15	1	1	0	0	0
PF17313.5	1	1	0	0	0
PF17247.5	1	1	0	0	0
PF09599.13	1	1	0	0	0
PF02510.17	1	1	0	0	0
PF10821.11	1	1	0	0	0
PF12028.11	1	1	0	0	0
PF10614.12	1	1	0	0	0
PF11134.11	1	1	0	0	0
PF03245.16	1	1	0	0	0
PF08052.14	1	1	0	0	0
PF05939.16	1	1	0	0	0
PF16743.8	1	1	0	0	0
PF09194.13	1	1	0	0	0
PF14151.9	1	1	0	0	0
PF15635.9	1	1	0	0	0
PF14182.9	1	1	0	0	0
PF12617.11	1	1	0	0	0
PF09969.12	1	1	0	0	0
PF17660.4	1	1	0	0	0
PF12339.11	1	1	0	0	0
PF20208.1	1	1	0	0	0
PF13748.9	1	1	0	0	0
PF04077.15	1	1	0	0	0
PF03984.16	1	1	0	0	0
PF10824.11	1	1	0	0	0
PF20128.2	1	1	0	0	0
PF18930.3	1	1	0	0	0
PF13252.9	1	1	0	0	0
PF17249.5	1	1	0	0	0
PF06435.14	1	1	0	0	0
PF16365.8	1	1	0	0	0
PF07296.14	1	1	0	0	0
PF07968.15	1	1	0	0	0
PF10984.11	1	1	0	0	0
PF17270.5	1	1	0	0	0
PF11083.11	1	1	0	0	0
PF07108.14	1	1	0	0	0
PF04971.15	1	1	0	0	0
PF13039.9	1	1	0	0	0
PF13037.9	1	1	0	0	0
PF14069.9	1	1	0	0	0
PF18910.3	1	1	0	0	0
PF13047.9	1	1	0	0	0
PF14007.9	1	1	0	0	0
PF17280.5	1	1	0	0	0
PF03639.16	1	1	0	0	0
PF11084.11	1	1	0	0	0
PF01246.23	1	1	20	12	0.0841457069611991
PF03815.22	1	1	0	0	0
PF17272.5	1	1	0	0	0
PF18007.4	1	1	0	0	0
PF18621.4	1	1	0	0	0
PF19807.2	1	1	0	0	0
PF09056.14	1	1	0	0	0
PF19360.2	1	1	0	0	0
PF12389.11	1	1	0	0	0
PF11994.11	1	1	0	0	0
PF07611.14	1	1	0	0	0
PF10325.12	1	1	0	0	0
PF07191.15	1	1	0	0	0
PF19526.2	1	1	0	0	0
PF16398.8	1	1	0	0	0
PF16412.8	1	1	0	0	0
PF14597.9	1	1	0	0	0
PF11428.11	1	1	0	0	0
PF10910.11	1	1	0	0	0
PF07552.14	1	1	0	0	0
PF19673.2	1	1	0	0	0
PF11219.11	1	1	0	0	0
PF18964.3	1	1	0	0	0
PF05120.15	1	1	0	0	0
PF15526.9	1	1	0	0	0
PF06119.17	1	1	0	0	0
PF05121.15	1	1	0	0	0
PF20471.1	1	1	0	0	0
PF13076.9	1	1	0	0	0
PF09511.13	1	1	24	12	0.0533865619795843
PF16291.8	1	1	0	0	0
PF19852.2	1	1	0	0	0
PF04173.16	1	1	0	0	0
PF15935.8	1	1	0	0	0
PF19034.3	1	1	0	0	0
PF20487.1	1	1	0	0	0
PF20121.2	1	1	0	0	0
PF07906.16	1	1	0	0	0
PF13979.9	1	1	0	0	0
PF16248.8	1	1	0	0	0
PF07701.17	1	1	0	0	0
PF16514.8	1	1	0	0	0
PF07126.15	1	1	0	0	0
PF10956.11	1	1	0	0	0
PF13258.9	1	1	0	0	0
PF18649.4	1	1	0	0	0
PF20079.2	1	1	0	0	0
PF03736.20	1	1	0	0	0
PF18509.4	1	1	0	0	0
PF19928.2	1	1	0	0	0
PF18185.4	1	1	0	0	0
PF11231.11	1	1	0	0	0
PF09450.13	1	1	0	0	0
PF12482.11	1	1	0	0	0
PF12486.11	1	1	0	0	0
PF06755.15	1	1	0	0	0
PF14177.9	1	1	0	0	0
PF07704.14	1	1	0	0	0
PF19844.2	1	1	0	0	0
PF17195.7	1	1	0	0	0
PF09559.13	1	1	0	0	0
PF12441.11	1	1	0	0	0
PF17795.4	1	1	0	0	0
PF11978.11	1	1	0	0	0
PF13639.9	1	1	0	0	0
PF06572.15	1	1	0	0	0
PF20031.2	1	1	0	0	0
PF10469.12	1	1	0	0	0
PF10905.11	1	1	0	0	0
PF09264.13	1	1	0	0	0
PF10767.12	1	1	0	0	0
PF11201.11	1	1	0	0	0
PF12834.10	1	1	0	0	0
PF20572.1	1	1	0	0	0
PF11079.11	1	1	0	0	0
